run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,meta,meta,1.0,1.0,LogNormal,lognormal,False,0.5232235142200564,0.5193671595243117,,0.0038563546957447,0.0074251030798264,44067695.22267045,324795.539160572,0.05201269541410988,847248827.8451316,44067695.22267045,0.05201269541410988,842234.6095886,0.043825394779614675,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,meta,meta,1.0,1.0,LogNormal,lognormal,False,0.4974998135461161,0.5166618288556735,,0.0191620153095573,0.0370881188416769,216036155.25582972,-8320984.253085375,0.2549854873276011,847248827.8451316,216036155.25582972,0.2549854873276011,4342436.908989999,0.22595724478125545,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,meta,meta,1.0,1.0,LogNormal,lognormal,False,0.4460116398582855,0.4454225514084101,,0.0005890884498754,0.0013225384480708,78171791.50771055,103248.64951482417,0.09226544662980583,847248827.8451316,78171791.50771055,0.09226544662980583,1752685.00913,0.09120037525761929,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.4920776340411976,0.5121372402909522,,0.0200596062497546,0.0391684194618584,774542.8962093331,-31574.33796351531,0.0009648503051696532,802759653.0356513,774542.8962093331,0.0009648503051696532,15740.258094,0.0008190390385875117,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.4900519228105743,0.5170952036961293,,0.0270432808855549,0.0522984562460705,16082145.352481728,-887485.4964656439,0.020033574547084897,802759653.0356513,16082145.352481728,0.020033574547084897,328172.2732613,0.01707633391891276,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.3591958447856208,0.3639935120598723,,0.0047976672742515,0.0131806395314605,369919419.29787874,-4940898.726528466,0.46080968058001076,802759653.0356513,369919419.29787874,0.46080968058001076,10298543.94665,0.535881272247419,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.5187763537761445,0.5074958745824794,,0.0112804791936651,0.0222277258961871,41397687.60100567,900167.770272933,0.05156921806478378,802759653.0356513,41397687.60100567,0.05156921806478378,797987.173079,0.041522994295305,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.4424221993796527,0.4922159127285704,,0.0497937133489176,0.1011623396588077,37170460.61625518,-4183459.2919800207,0.046303349297257726,802759653.0356513,37170460.61625518,0.046303349297257726,840158.1265220001,0.043717345681286386,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.5432168094130854,0.5193671595243117,,0.0238496498887736,0.045920596732796,45751599.73979949,2008700.0562896132,0.056992898891703045,802759653.0356513,45751599.73979949,0.056992898891703045,842234.6095886,0.043825394779614675,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.4897525732389962,0.5166618288556735,,0.0269092556166772,0.0520829179044969,212671965.03058448,-11685174.478330612,0.26492607622513326,802759653.0356513,212671965.03058448,0.26492607622513326,4342436.908989999,0.22595724478125545,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.4506904097995721,0.4454225514084101,,0.005267858391162,0.0118266539817195,78991832.50143665,923289.6432409286,0.09840035208885685,802759653.0356513,78991832.50143665,0.09840035208885685,1752685.00913,0.09120037525761929,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,moloco,moloco,0.5,1.0,LogNormal,lognormal,False,0.5032035928374777,0.5121372402909522,,0.0089336474534744,0.0174438544019941,792055.4425089989,-14061.791663849492,0.0009381373912231118,844285122.7540817,792055.4425089989,0.0009381373912231118,15740.258094,0.0008190390385875117,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,moloco,moloco,0.5,1.0,LogNormal,lognormal,False,0.5197269993570323,0.5170952036961293,,0.0026317956609029,0.0050895766235912,17055999.08542715,86368.23647977784,0.02020170511804117,844285122.7540817,17055999.08542715,0.02020170511804117,328172.2732613,0.01707633391891276,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,moloco,moloco,0.5,1.0,LogNormal,lognormal,False,0.3749706889657924,0.3639935120598723,,0.01097717690592,0.0301576169415747,386165211.90198416,11304893.877576947,0.45738720426850876,844285122.7540817,386165211.90198416,0.45738720426850876,10298543.94665,0.535881272247419,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,moloco,moloco,0.5,1.0,LogNormal,lognormal,False,0.5039851197693497,0.5074958745824794,,0.0035107548131296,0.0069177997082596,40217366.09986246,-280153.73087028414,0.04763481555694394,844285122.7540817,40217366.09986246,0.04763481555694394,797987.173079,0.041522994295305,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,moloco,moloco,0.5,1.0,LogNormal,lognormal,False,0.4933848197758197,0.4922159127285704,,0.0011689070472493,0.0023747851644404,41452126.58372474,98206.67548953742,0.049097307848451406,844285122.7540817,41452126.58372474,0.049097307848451406,840158.1265220001,0.043717345681286386,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,moloco,moloco,0.5,1.0,LogNormal,lognormal,False,0.5617202737811021,0.5193671595243117,,0.0423531142567904,0.0815475400785479,47310025.548602805,3567125.8650929257,0.05603560251574276,844285122.7540817,47310025.548602805,0.05603560251574276,842234.6095886,0.043825394779614675,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,moloco,moloco,0.5,1.0,LogNormal,lognormal,False,0.5386276413872838,0.5166618288556735,,0.0219658125316103,0.042514873955874,233895655.01623708,9538515.507321984,0.2770339648450311,844285122.7540817,233895655.01623708,0.2770339648450311,4342436.908989999,0.22595724478125545,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,moloco,moloco,0.5,1.0,LogNormal,lognormal,False,0.441589234075509,0.4454225514084101,,0.003833317332901,0.008606024371196,77396683.07573432,-671859.7824614048,0.0916712624560577,844285122.7540817,77396683.07573432,0.0916712624560577,1752685.00913,0.09120037525761929,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,moloco,moloco,1.0,0.5,LogNormal,lognormal,False,0.5058167652987564,0.5121372402909522,,0.0063204749921957,0.0123413696465521,796168.643407465,-9948.590765383444,0.0009290091762496103,857008373.8263817,796168.643407465,0.0009290091762496103,15740.258094,0.0008190390385875117,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,moloco,moloco,1.0,0.5,LogNormal,lognormal,False,0.4998647166478137,0.5170952036961293,,0.0172304870483155,0.0333216918763784,16404174.03854286,-565456.810404513,0.019141206246680295,857008373.8263817,16404174.03854286,0.019141206246680295,328172.2732613,0.01707633391891276,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,moloco,moloco,1.0,0.5,LogNormal,lognormal,False,0.3633379283361136,0.3639935120598723,,0.0006555837237586,0.0018010862887326,374185162.24542344,-675155.7789837718,0.436617860073825,857008373.8263817,374185162.24542344,0.436617860073825,10298543.94665,0.535881272247419,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,moloco,moloco,1.0,0.5,LogNormal,lognormal,False,0.5104048861702905,0.5074958745824794,,0.002909011587811,0.0057320891331469,40729655.22407388,232135.39334113896,0.04752538769513255,857008373.8263817,40729655.22407388,0.04752538769513255,797987.173079,0.041522994295305,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,moloco,moloco,1.0,0.5,LogNormal,lognormal,False,0.4800094431483497,0.4922159127285704,,0.0122064695802207,0.0247990145474062,40328383.446838595,-1025536.4613966048,0.04705716382534272,857008373.8263817,40328383.446838595,0.04705716382534272,840158.1265220001,0.043717345681286386,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,moloco,moloco,1.0,0.5,LogNormal,lognormal,False,1.0350344867010912,0.5193671595243117,,0.5156673271767795,0.9928762682050964,87174186.68174306,43431286.99823318,0.10171917724972354,857008373.8263817,87174186.68174306,0.10171917724972354,842234.6095886,0.043825394779614675,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,moloco,moloco,1.0,0.5,LogNormal,lognormal,False,0.5046759121709814,0.5166618288556735,,0.011985916684692,0.0231987656437462,219152330.8089465,-5204808.699968606,0.255717840690952,857008373.8263817,219152330.8089465,0.255717840690952,4342436.908989999,0.22595724478125545,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,moloco,moloco,1.0,0.5,LogNormal,lognormal,False,0.446391178847601,0.4454225514084101,,0.0009686274391909,0.0021746259504107,78238312.73740591,169769.87921018898,0.09129235504209429,857008373.8263817,78238312.73740591,0.09129235504209429,1752685.00913,0.09120037525761929,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,moloco,moloco,1.0,1.0,LogNormal,lognormal,False,0.508822590126656,0.5121372402909522,,0.0033146501642962,0.0064721912478247,800899.8892651141,-5217.34490773431,0.0009383364979867283,853531639.2184522,800899.8892651141,0.0009383364979867283,15740.258094,0.0008190390385875117,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,moloco,moloco,1.0,1.0,LogNormal,lognormal,False,0.5254238284720729,0.5170952036961293,,0.0083286247759436,0.0161065597135918,17242953.22153355,273322.3725861795,0.020201891094889343,853531639.2184522,17242953.22153355,0.020201891094889343,328172.2732613,0.01707633391891276,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,moloco,moloco,1.0,1.0,LogNormal,lognormal,False,0.3627635893349846,0.3639935120598723,,0.0012299227248876,0.0033789688116346,373593676.7010832,-1266641.323323965,0.4377033721247513,853531639.2184522,373593676.7010832,0.4377033721247513,10298543.94665,0.535881272247419,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,moloco,moloco,1.0,1.0,LogNormal,lognormal,False,0.500294604380615,0.5074958745824794,,0.0072012702018643,0.0141898103266137,39922867.70563637,-574652.1250963733,0.04677374085651035,853531639.2184522,39922867.70563637,0.04677374085651035,797987.173079,0.041522994295305,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,moloco,moloco,1.0,1.0,LogNormal,lognormal,False,0.4867223215677465,0.4922159127285704,,0.0054935911608239,0.0111609377485797,40892371.38247963,-461548.52575556934,0.047909614012578705,853531639.2184522,40892371.38247963,0.047909614012578705,840158.1265220001,0.043717345681286386,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,moloco,moloco,1.0,1.0,LogNormal,lognormal,False,1.0860587173793466,0.5193671595243117,,0.5666915578550349,1.0911193506614234,91471623.98222896,47728724.29871907,0.10716840451982096,853531639.2184522,91471623.98222896,0.10716840451982096,842234.6095886,0.043825394779614675,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,moloco,moloco,1.0,1.0,LogNormal,lognormal,False,0.4851320942429205,0.5166618288556735,,0.0315297346127529,0.0610258642148705,210665551.1776073,-13691588.3313078,0.24681633520991214,853531639.2184522,210665551.1776073,0.24681633520991214,4342436.908989999,0.22595724478125545,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,moloco,moloco,1.0,1.0,LogNormal,lognormal,False,0.4504043495973261,0.4454225514084101,,0.004981798188916,0.0111844318909399,78941695.15861812,873152.3004224002,0.09248830568355047,853531639.2184522,78941695.15861812,0.09248830568355047,1752685.00913,0.09120037525761929,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,moloco,moloco,0.5,0.5,LogNormal,lognormal,True,0.5121372402909522,0.5121372402909522,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,moloco,moloco,0.5,0.5,LogNormal,lognormal,True,0.5170952036961293,0.5170952036961293,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,moloco,moloco,0.5,0.5,LogNormal,lognormal,True,0.3639935120598723,0.3639935120598723,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,moloco,moloco,0.5,0.5,LogNormal,lognormal,True,0.5074958745824794,0.5074958745824794,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,moloco,moloco,0.5,0.5,LogNormal,lognormal,True,0.4922159127285704,0.4922159127285704,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,moloco,moloco,0.5,0.5,LogNormal,lognormal,True,0.5193671595243117,0.5193671595243117,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,moloco,moloco,0.5,0.5,LogNormal,lognormal,True,0.5166618288556735,0.5166618288556735,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,moloco,moloco,0.5,0.5,LogNormal,lognormal,True,0.4454225514084101,0.4454225514084101,0.0,0.0,0.0,,,,,,,,,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,moloco,moloco,1.5,0.5,LogNormal,lognormal,False,0.5032932317132751,0.5121372402909522,,0.008844008577677,0.0172688253887819,792196.5364130297,-13920.697759818751,0.0008688403071500697,911786124.4393191,792196.5364130297,0.0008688403071500697,15740.258094,0.0008190390385875117,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=moloco|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,moloco,moloco,1.5,0.5,LogNormal,lognormal,False,0.5158610218499476,0.5170952036961293,,0.0012341818461816,0.0023867594155967,16929128.422739446,-40502.42620792613,0.018566995010095823,911786124.4393191,16929128.422739446,0.018566995010095823,328172.2732613,0.01707633391891276,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
