run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,amazon,amazon,1.0,1.5,LogNormal,lognormal,False,0.8837302392410735,0.8825071824466189,,0.0012230567944546,0.0013858887709716,70520539.53764126,97598.36339220405,0.07584452013847902,929804017.5992005,70520539.53764126,0.07584452013847902,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,amazon,amazon,1.0,1.5,LogNormal,lognormal,False,1.143143789836516,1.1566906332907578,,0.0135468434542418,0.0117117257323173,37514809.61751872,-444569.8411893472,0.040347007441830375,929804017.5992005,37514809.61751872,0.040347007441830375,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,amazon,amazon,1.0,1.5,LogNormal,lognormal,False,0.9503790989440556,0.9899611804820596,,0.039582081538004,0.039983468360577,1495921.2304522598,-62303.21793059353,0.0016088564924840846,929804017.5992005,1495921.2304522598,0.0016088564924840846,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,amazon,amazon,1.5,0.5,LogNormal,lognormal,False,0.5032235518749804,0.5015559026940415,,0.0016676491809388,0.0033249517590787,42278735.656503,140108.9011553526,0.04457657492457916,948451865.7621417,42278735.656503,0.04457657492457916,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,amazon,amazon,1.5,0.5,LogNormal,lognormal,False,0.3417458209736894,0.3345588072311754,,0.0071870137425139,0.0214820641010591,351948435.58815235,7401577.687245786,0.37107674969392285,948451865.7621417,351948435.58815235,0.37107674969392285,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,amazon,amazon,1.5,0.5,LogNormal,lognormal,False,0.623550143574054,0.605778031134978,,0.017772112439076,0.0293376641701226,270772715.80619854,7717427.700616419,0.28548914877047066,948451865.7621417,270772715.80619854,0.28548914877047066,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,amazon,amazon,1.5,0.5,LogNormal,lognormal,False,0.5147923806061347,0.5083696613895397,,0.006422719216595,0.012633954589343,90226888.83027178,1125700.3688777387,0.09513069886553358,948451865.7621417,90226888.83027178,0.09513069886553358,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,amazon,amazon,1.5,0.5,LogNormal,lognormal,False,0.968175863555322,0.9453336346242576,,0.0228422289310644,0.0241631399692485,81543122.04546224,1923851.5765888544,0.08597497141295317,948451865.7621417,81543122.04546224,0.08597497141295317,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,amazon,amazon,1.5,0.5,LogNormal,lognormal,False,0.8992212433057527,0.8825071824466189,,0.0167140608591338,0.0189392915905757,71756701.79181412,1333760.6175650656,0.07565666153669594,948451865.7621417,71756701.79181412,0.07565666153669594,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,amazon,amazon,1.5,0.5,LogNormal,lognormal,False,1.1452345073098935,1.1566906332907578,,0.0114561259808643,0.0099042264639698,37583421.16811726,-375958.2905908078,0.03962607120596107,948451865.7621417,37583421.16811726,0.03962607120596107,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,amazon,amazon,1.5,0.5,LogNormal,lognormal,False,1.487805893421173,0.9899611804820596,,0.4978447129391135,0.5028931666761811,2341844.875622352,783620.4272394988,0.002469123589883531,948451865.7621417,2341844.875622352,0.002469123589883531,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,amazon,amazon,1.5,1.0,LogNormal,lognormal,False,0.5054737443011255,0.5015559026940415,,0.0039178416070839,0.0078113757330733,42467787.40180941,329160.6464617625,0.04508088714413773,942035307.9127874,42467787.40180941,0.04508088714413773,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,amazon,amazon,1.5,1.0,LogNormal,lognormal,False,0.3427624309932192,0.3345588072311754,,0.0082036237620437,0.0245207227690023,352995395.8844256,8448537.983519018,0.3747156745818125,942035307.9127874,352995395.8844256,0.3747156745818125,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,amazon,amazon,1.5,1.0,LogNormal,lognormal,False,0.6080157417462518,0.605778031134978,,0.0022377106112738,0.0036939448052966,264026999.82058555,971711.7150034308,0.2802729341489065,942035307.9127874,264026999.82058555,0.2802729341489065,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,amazon,amazon,1.5,1.0,LogNormal,lognormal,False,0.5080960667133332,0.5083696613895397,,0.0002735946762064,0.0005381805740701,89053235.93263756,-47952.52875648439,0.09453280061226962,942035307.9127874,89053235.93263756,0.09453280061226962,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,amazon,amazon,1.5,1.0,LogNormal,lognormal,False,0.9444473302240172,0.9453336346242576,,0.0008863044002404,0.0009375572472809,79544622.84482206,-74647.62405131757,0.08443910984723538,942035307.9127874,79544622.84482206,0.08443910984723538,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,amazon,amazon,1.5,1.0,LogNormal,lognormal,False,0.9004638719403495,0.8825071824466189,,0.0179566894937306,0.0203473579035906,71855861.96294501,1432920.7886959612,0.07627724922768749,942035307.9127874,71855861.96294501,0.07627724922768749,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,amazon,amazon,1.5,1.0,LogNormal,lognormal,False,1.2108738577614229,1.1566906332907578,,0.054183224470665,0.0468433156725018,39737522.65342462,1778143.1947165504,0.042182625555159635,942035307.9127874,39737522.65342462,0.042182625555159635,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,amazon,amazon,1.5,1.0,LogNormal,lognormal,False,1.495452868739764,0.9899611804820596,,0.5054916882577043,0.5106176870607755,2353881.412137659,795656.9637548055,0.002498718882791152,942035307.9127874,2353881.412137659,0.002498718882791152,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,amazon,amazon,1.5,1.5,LogNormal,lognormal,False,0.5028870659849296,0.5015559026940415,,0.0013311632908881,0.0026540676397943,42250465.52100439,111838.76565673947,0.04484729593098531,942096165.3077784,42250465.52100439,0.04484729593098531,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,amazon,amazon,1.5,1.5,LogNormal,lognormal,False,0.34085657300738,0.3345588072311754,,0.0062977657762045,0.0188240920283198,351032639.6621017,6485781.761195123,0.37260807610592594,942096165.3077784,351032639.6621017,0.37260807610592594,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,amazon,amazon,1.5,1.5,LogNormal,lognormal,False,0.6192345228946458,0.605778031134978,,0.0134564917596677,0.0222135684492483,268898684.75385225,5843396.64827013,0.2854259412742693,942096165.3077784,268898684.75385225,0.2854259412742693,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,amazon,amazon,1.5,1.5,LogNormal,lognormal,False,0.5126594972082724,0.5083696613895397,,0.0042898358187327,0.0084384182309527,89853061.55450623,751873.0931121856,0.09537567911143302,942096165.3077784,89853061.55450623,0.09537567911143302,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,amazon,amazon,1.5,1.5,LogNormal,lognormal,False,0.947579388441518,0.9453336346242576,,0.0022457538172604,0.0023756203471518,79808415.62782463,189145.1589512527,0.08471366147823306,942096165.3077784,79808415.62782463,0.08471366147823306,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,amazon,amazon,1.5,1.5,LogNormal,lognormal,False,0.8812483773070077,0.8825071824466189,,0.0012588051396111,0.001426396481127,70322490.1387675,-100451.03548155724,0.07464470478530551,942096165.3077784,70322490.1387675,0.07464470478530551,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,amazon,amazon,1.5,1.5,LogNormal,lognormal,False,1.1462649388518185,1.1566906332907578,,0.0104256944389393,0.0090133819181007,37617237.07427263,-342142.3844354376,0.03992929645561529,942096165.3077784,37617237.07427263,0.03992929645561529,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,amazon,amazon,1.5,1.5,LogNormal,lognormal,False,1.4695889747391144,0.9899611804820596,,0.4796277942570548,0.4844915171557544,2313170.975449051,754946.5270661975,0.0024553448582325444,942096165.3077784,2313170.975449051,0.0024553448582325444,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,amazon,amazon,2.0,0.5,LogNormal,lognormal,False,0.5015470055599387,0.5015559026940415,,8.897134102792137e-06,1.7739067679212184e-05,42137879.255395725,-747.4999519214034,0.04485679215408355,939386818.1802138,42137879.255395725,0.04485679215408355,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,amazon,amazon,2.0,0.5,LogNormal,lognormal,False,0.3391958582649628,0.3345588072311754,,0.0046370510337873,0.013860197171803,349322345.2863384,4775487.385431826,0.3718620897438692,939386818.1802138,349322345.2863384,0.3718620897438692,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,amazon,amazon,2.0,0.5,LogNormal,lognormal,False,0.6156433084451904,0.605778031134978,,0.0098652773102124,0.016285300560882,267339222.53651097,4283934.430928856,0.28458907168231534,939386818.1802138,267339222.53651097,0.28458907168231534,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,amazon,amazon,2.0,0.5,LogNormal,lognormal,False,0.5104229814000427,0.5083696613895397,,0.002053320010503,0.0040390294040968,89461070.78152958,359882.3201355338,0.09523347469877652,939386818.1802138,89461070.78152958,0.09523347469877652,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,amazon,amazon,2.0,0.5,LogNormal,lognormal,False,0.9414397944758336,0.9453336346242576,,0.0038938401484239,0.0041190115381557,79291317.77515255,-327952.69372083247,0.08440752652752377,939386818.1802138,79291317.77515255,0.08440752652752377,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,amazon,amazon,2.0,0.5,LogNormal,lognormal,False,0.8931701175278673,0.8825071824466189,,0.0106629350812484,0.0120825476475863,71273829.7164701,850888.5422210544,0.07587271647535168,939386818.1802138,71273829.7164701,0.07587271647535168,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,amazon,amazon,2.0,0.5,LogNormal,lognormal,False,1.1406567214212069,1.1566906332907578,,0.0160339118695509,0.0138618844210183,37433190.927957885,-526188.5307501853,0.039848537581646824,939386818.1802138,37433190.927957885,0.039848537581646824,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,amazon,amazon,2.0,0.5,LogNormal,lognormal,False,1.9872367290159068,0.9899611804820596,,0.9972755485338471,1.0073885402741003,3127961.9008586714,1569737.452475818,0.00332979113643321,939386818.1802138,3127961.9008586714,0.00332979113643321,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,amazon,amazon,2.0,1.0,LogNormal,lognormal,False,0.5001765051887681,0.5015559026940415,,0.0013793975052733,0.0027502368088265,42022735.55297169,-115891.20237595588,0.0445080776887967,944159751.1084914,42022735.55297169,0.0445080776887967,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,amazon,amazon,2.0,1.0,LogNormal,lognormal,False,0.3397467343105624,0.3345588072311754,,0.0051879270793869,0.0155067718058972,349889667.40281487,5342809.501908302,0.3705831211212156,944159751.1084914,349889667.40281487,0.3705831211212156,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,amazon,amazon,2.0,1.0,LogNormal,lognormal,False,0.6241859515073399,0.605778031134978,,0.0184079203723619,0.030387236621759,271048811.38985145,7993523.284269333,0.2870793963326931,944159751.1084914,271048811.38985145,0.2870793963326931,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=amazon|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,amazon,amazon,2.0,1.0,LogNormal,lognormal,False,0.5078657112736255,0.5083696613895397,,0.0005039501159141,0.0009913064334656,89012861.88004282,-88326.58135122061,0.09427733153794918,944159751.1084914,89012861.88004282,0.09427733153794918,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
