run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,True,0.807823580832531,0.807823580832531,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",tiktok,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,True,0.6715719375604142,0.6715719375604142,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",amazon,tiktok,tiktok,0.5,0.5,LogNormal,lognormal,False,0.988828483534356,0.988615298025931,,0.000213185508425,0.0002156405113806,933864.9324917636,201.33569547068328,0.0013969488583618246,668503307.6922295,933864.9324917636,0.0013969488583618246,15740.258094,0.0008190390385875117,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",beehiiv,tiktok,tiktok,0.5,0.5,LogNormal,lognormal,False,0.4099776023246037,0.4086380854784511,,0.0013395168461525,0.0032780029413661,8072596.904464944,26375.537308420982,0.012075627467473154,668503307.6922295,8072596.904464944,0.012075627467473154,328172.2732613,0.01707633391891276,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",google,tiktok,tiktok,0.5,0.5,LogNormal,lognormal,False,0.5083049498979623,0.5056181128850827,,0.0026868370128795,0.0053139651140032,314088051.88943344,1660230.543277502,0.4698376930605041,668503307.6922295,314088051.88943344,0.4698376930605041,10298543.94665,0.535881272247419,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",liveintent,tiktok,tiktok,0.5,0.5,LogNormal,lognormal,False,0.3877193791108826,0.384997044505241,,0.0027223346056415,0.0070710532574089,18563705.477078296,130343.28576786073,0.027769055535660555,668503307.6922295,18563705.477078296,0.027769055535660555,797987.173079,0.041522994295305,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",meta,tiktok,tiktok,0.5,0.5,LogNormal,lognormal,False,0.7756754300712297,0.7832890489697456,,0.0076136188985158,0.0097200629940249,39101400.967067465,-383798.6273897737,0.05849096110242323,668503307.6922295,39101400.967067465,0.05849096110242323,840158.1265220001,0.043717345681286386,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",moloco,tiktok,tiktok,0.5,0.5,LogNormal,lognormal,False,0.4275035049029005,0.4641266767203342,,0.0366231718174336,0.0789077069997884,21603494.852979153,-1850718.1690531485,0.032316212357359236,668503307.6922295,21603494.852979153,0.032316212357359236,842234.6095886,0.043825394779614675,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,tiktok,tiktok,0.5,0.5,LogNormal,lognormal,False,0.8572713763763508,0.807823580832531,,0.0494477955438197,0.0612111316345327,223358811.94783935,12883435.946260452,0.3341177364086745,668503307.6922295,223358811.94783935,0.3341177364086745,4342436.908989999,0.22595724478125545,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",tiktok,tiktok,tiktok,0.5,0.5,LogNormal,lognormal,False,0.4068175446816409,0.6715719375604142,,0.2647543928787733,0.3942308754599446,42781380.72087516,-27841863.329996426,0.06399576520954353,668503307.6922295,42781380.72087516,0.06399576520954353,1752685.00913,0.09120037525761929,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",amazon,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,False,1.016273265549292,0.988615298025931,,0.0276579675233611,0.0279764713115289,959784.2096266834,26120.612830390455,0.0015041630884751432,638085202.9813282,959784.2096266834,0.0015041630884751432,15740.258094,0.0008190390385875117,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",beehiiv,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,False,0.4040043541944275,0.4086380854784511,,0.0046337312840236,0.0113394503564155,7954981.639406921,-91239.72774960194,0.012466958334465093,638085202.9813282,7954981.639406921,0.012466958334465093,328172.2732613,0.01707633391891276,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",google,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,False,0.5017652702331543,0.5056181128850827,,0.0038528426519284,0.007620064538321,310047101.1839312,-2380720.1622247696,0.48590235243709895,638085202.9813282,310047101.1839312,0.48590235243709895,10298543.94665,0.535881272247419,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",liveintent,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,False,0.4050424142329332,0.384997044505241,,0.0200453697276921,0.0520662950892323,19393119.0666499,959756.8753394634,0.030392679498034657,638085202.9813282,19393119.0666499,0.030392679498034657,797987.173079,0.041522994295305,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",meta,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,False,0.754721307332317,0.7832890489697456,,0.0285677416374285,0.0364715192622743,38045114.37687325,-1440085.2175839916,0.05962387812648671,638085202.9813282,38045114.37687325,0.05962387812648671,840158.1265220001,0.043717345681286386,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",moloco,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,False,0.4369148178833226,0.4641266767203342,,0.0272118588370116,0.0586302408413564,22079086.86380607,-1375126.158226233,0.034602098216109475,638085202.9813282,22079086.86380607,0.034602098216109475,842234.6095886,0.043825394779614675,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,False,0.7875585660586755,0.807823580832531,,0.0202650147738555,0.0250859411073031,205195403.11466587,-5279972.886913061,0.3215799428601862,638085202.9813282,205195403.11466587,0.3215799428601862,4342436.908989999,0.22595724478125545,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",tiktok,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,False,0.3272180715789242,0.6715719375604142,,0.34435386598149,0.5127579738254209,34410612.52636846,-36212631.52450312,0.053927927439143875,638085202.9813282,34410612.52636846,0.053927927439143875,1752685.00913,0.09120037525761929,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",amazon,tiktok,tiktok,1.0,0.5,LogNormal,lognormal,False,1.0045941637456417,0.988615298025931,,0.0159788657197107,0.0161628752373317,948754.28502495,15090.688228657003,0.0013673888222368216,693843820.8621197,948754.28502495,0.0013673888222368216,15740.258094,0.0008190390385875117,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",beehiiv,tiktok,tiktok,1.0,0.5,LogNormal,lognormal,False,0.4040025328074504,0.4086380854784511,,0.0046355526710006,0.0113439075693916,7954945.775684636,-91275.5914718872,0.01146503800495103,693843820.8621197,7954945.775684636,0.01146503800495103,328172.2732613,0.01707633391891276,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",google,tiktok,tiktok,1.0,0.5,LogNormal,lognormal,False,0.4881398189874987,0.5056181128850827,,0.017478293897584,0.0345681720100018,301627762.6771519,-10800058.669004023,0.4347199666668088,693843820.8621197,301627762.6771519,0.4347199666668088,10298543.94665,0.535881272247419,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",liveintent,tiktok,tiktok,1.0,0.5,LogNormal,lognormal,False,0.399313068985939,0.384997044505241,,0.0143160244806979,0.0371847646235712,19118802.425615348,685440.2343049124,0.027554907676283286,693843820.8621197,19118802.425615348,0.027554907676283286,797987.173079,0.041522994295305,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",meta,tiktok,tiktok,1.0,0.5,LogNormal,lognormal,False,0.7728648188399772,0.7832890489697456,,0.0104242301297684,0.0133082801853023,38959719.49508161,-525480.0993756279,0.056150560578132856,693843820.8621197,38959719.49508161,0.056150560578132856,840158.1265220001,0.043717345681286386,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",moloco,tiktok,tiktok,1.0,0.5,LogNormal,lognormal,False,0.4589896298238697,0.4641266767203342,,0.0051370468964644,0.0110682000284156,23194617.100795377,-259595.92123692483,0.033429161438629576,693843820.8621197,23194617.100795377,0.033429161438629576,842234.6095886,0.043825394779614675,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,tiktok,tiktok,1.0,0.5,LogNormal,lognormal,False,0.801725404188037,0.807823580832531,,0.006098176644494,0.0075488965526475,208886519.16126344,-1588856.840315491,0.3010569711519752,693843820.8621197,208886519.16126344,0.3010569711519752,4342436.908989999,0.22595724478125545,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",tiktok,tiktok,tiktok,1.0,0.5,LogNormal,lognormal,False,0.8858094814171393,0.6715719375604142,,0.2142375438567251,0.3190090768756286,93152699.94150238,22529455.890630797,0.13425600566098236,693843820.8621197,93152699.94150238,0.13425600566098236,1752685.00913,0.09120037525761929,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",amazon,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,True,0.988615298025931,0.988615298025931,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",beehiiv,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,True,0.4086380854784511,0.4086380854784511,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",google,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,True,0.5056181128850827,0.5056181128850827,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",liveintent,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,True,0.384997044505241,0.384997044505241,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",meta,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,True,0.7832890489697456,0.7832890489697456,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",moloco,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,True,0.4641266767203342,0.4641266767203342,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,True,0.807823580832531,0.807823580832531,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",tiktok,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,True,0.6715719375604142,0.6715719375604142,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",amazon,tiktok,tiktok,1.5,0.5,LogNormal,lognormal,False,0.9886622609694798,0.988615298025931,,4.696294354888941e-05,4.750375969564402e-05,933707.9493274316,44.352531138807535,0.0012510291619445067,746351865.9118588,933707.9493274316,0.0012510291619445067,15740.258094,0.0008190390385875117,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",beehiiv,tiktok,tiktok,1.5,0.5,LogNormal,lognormal,False,0.4214629344223067,0.4086380854784511,,0.0128248489438556,0.0313843701789071,8298746.957084796,252525.5899282731,0.011119081141367235,746351865.9118588,8298746.957084796,0.011119081141367235,328172.2732613,0.01707633391891276,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",google,tiktok,tiktok,1.5,0.5,LogNormal,lognormal,False,0.4812354437199732,0.5056181128850827,,0.0243826691651095,0.0482234883279414,297361461.9501454,-15066359.396010518,0.3984199350621877,746351865.9118588,297361461.9501454,0.3984199350621877,10298543.94665,0.535881272247419,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",liveintent,tiktok,tiktok,1.5,0.5,LogNormal,lognormal,False,0.3967139078703864,0.384997044505241,,0.0117168633651453,0.030433644965256,18994356.59175675,560994.4004463144,0.025449600194340383,746351865.9118588,18994356.59175675,0.025449600194340383,797987.173079,0.041522994295305,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",meta,tiktok,tiktok,1.5,0.5,LogNormal,lognormal,False,0.7826952984246115,0.7832890489697456,,0.0005937505451341,0.0007580222727676,39455268.93371996,-29930.660737276077,0.0528641659996593,746351865.9118588,39455268.93371996,0.0528641659996593,840158.1265220001,0.043717345681286386,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",moloco,tiktok,tiktok,1.5,0.5,LogNormal,lognormal,False,0.4697139680307979,0.4641266767203342,,0.0055872913104637,0.01203828952463,23736561.628963873,282348.6069315709,0.03180344648829091,746351865.9118588,23736561.628963873,0.03180344648829091,842234.6095886,0.043825394779614675,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,tiktok,tiktok,1.5,0.5,LogNormal,lognormal,False,0.8273789688634375,0.807823580832531,,0.0195553880309065,0.0242074983881419,215570458.3268807,5095082.325301766,0.28883220927371367,746351865.9118588,215570458.3268807,0.28883220927371367,4342436.908989999,0.22595724478125545,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",tiktok,tiktok,tiktok,1.5,0.5,LogNormal,lognormal,False,1.3503215812146665,0.6715719375604142,,0.6787496436542523,1.0106879184379145,142001303.57397985,71378059.52310827,0.19026053267849624,746351865.9118588,142001303.57397985,0.19026053267849624,1752685.00913,0.09120037525761929,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",amazon,tiktok,tiktok,2.0,0.5,LogNormal,lognormal,False,1.0070753770973533,0.988615298025931,,0.0184600790714223,0.0186726617606296,951097.581337483,17433.98454119009,0.001207533016874188,787636915.9656503,951097.581337483,0.001207533016874188,15740.258094,0.0008190390385875117,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",beehiiv,tiktok,tiktok,2.0,0.5,LogNormal,lognormal,False,0.4100690122375575,0.4086380854784511,,0.0014309267591063,0.0035016970026937,8074396.796400905,28175.429244381376,0.010251419953445957,787636915.9656503,8074396.796400905,0.010251419953445957,328172.2732613,0.01707633391891276,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",google,tiktok,tiktok,2.0,0.5,LogNormal,lognormal,False,0.4785114599174509,0.5056181128850827,,0.0271066529676318,0.0536109215173481,295678277.9361311,-16749543.410024822,0.3753992124323258,787636915.9656503,295678277.9361311,0.3753992124323258,10298543.94665,0.535881272247419,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",liveintent,tiktok,tiktok,2.0,0.5,LogNormal,lognormal,False,0.3877007205714471,0.384997044505241,,0.002703676066206,0.0070225891465753,18562812.120570023,129449.92925958708,0.023567727393543812,787636915.9656503,18562812.120570023,0.023567727393543812,797987.173079,0.041522994295305,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",meta,tiktok,tiktok,2.0,0.5,LogNormal,lognormal,False,0.782363069113344,0.7832890489697456,,0.0009259798564016,0.0011821687761619,39438521.42437615,-46678.17008108646,0.05007195653853293,787636915.9656503,39438521.42437615,0.05007195653853293,840158.1265220001,0.043717345681286386,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=tiktok|mu=2.000000|sigma=0.500000|dist=LogNormal|2.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",moloco,tiktok,tiktok,2.0,0.5,LogNormal,lognormal,False,0.490969348976699,0.4641266767203342,,0.0268426722563648,0.0578347972713906,24810682.677321553,1356469.6552892514,0.03150015213152296,787636915.9656503,24810682.677321553,0.03150015213152296,842234.6095886,0.043825394779614675,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
