run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel4,channel4,0.5,1.0,LogNormal,lognormal,False,0.5674432180915028,0.5478384270270665,3.578571727949936,0.0196047910644362,0.0357857172794993,685434486.2814364,23681312.003520727,0.09507076041339513,7209729713.962204,685434486.2814364,0.09507076041339513,12079349.341539,0.05503310917455205,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel4,channel4,0.5,1.0,LogNormal,lognormal,False,0.2658607009503369,0.2585340054263361,2.833938812775802,0.0073266955240008,0.028339388127758,2335861642.979655,64372609.35192251,0.3239874080794009,7209729713.962204,2335861642.979655,0.3239874080794009,87860358.24888599,0.40028883600531356,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel4,channel4,0.5,1.0,LogNormal,lognormal,False,0.1844867037475342,0.4063499003617714,-54.59905279088623,0.2218631966142371,0.5459905279088624,880567646.2421119,-1058968201.2948908,0.1221360135785429,7209729713.962204,880567646.2421119,0.1221360135785429,47730683.477718174,0.21745938796324124,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel4,channel4,1.0,0.5,LogNormal,lognormal,False,0.4298726439165572,0.4308758754407366,-0.2328353898099236,0.0010032315241793,0.0023283538980992,1741057848.4840035,-4063259.534510136,0.19013662427232125,9156877877.406675,1741057848.4840035,0.19013662427232125,40501713.0799782,0.1845244420592972,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel4,channel4,1.0,0.5,LogNormal,lognormal,False,0.4617884123014907,0.4654245746042579,-0.7812570502661922,0.0036361623027671,0.0078125705026619,1446335077.9679184,-11388568.763486383,0.15795067896848874,9156877877.406675,1446335077.9679184,0.15795067896848874,31320298.2023646,0.14269422479759586,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel4,channel4,1.0,0.5,LogNormal,lognormal,False,0.54200443358471,0.5478384270270665,-1.064911323219089,0.0058339934423565,0.0106491132321908,654706089.7932684,-7047084.484647274,0.07149883383381848,9156877877.406675,654706089.7932684,0.07149883383381848,12079349.341539,0.05503310917455205,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel4,channel4,1.0,0.5,LogNormal,lognormal,False,0.251568050524996,0.2585340054263361,-2.694405670098557,0.0069659549013401,0.0269440567009855,2210285904.31,-61203129.317732334,0.24137986046134496,9156877877.406675,2210285904.31,0.24137986046134496,87860358.24888599,0.40028883600531356,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel4,channel4,1.0,0.5,LogNormal,lognormal,False,0.650418709864219,0.4063499003617714,60.06370600439531,0.2440688095024476,0.600637060043953,3104492956.851485,1164957109.314482,0.33903400246402654,9156877877.406675,3104492956.851485,0.33903400246402654,47730683.477718174,0.21745938796324124,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel4,channel4,0.5,1.5,LogNormal,lognormal,False,0.4582621662318706,0.4308758754407366,6.355958259004636,0.027386290791134,0.0635595825900463,1856040277.2132497,110919169.194736,0.2575792111478601,7205706815.166125,1856040277.2132497,0.2575792111478601,40501713.0799782,0.1845244420592972,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel4,channel4,0.5,1.5,LogNormal,lognormal,False,0.4654486385174096,0.4654245746042579,0.005170314260295581,2.406391315168399e-05,5.170314260305453e-05,1457799015.6249876,75368.89358282089,0.20231173055177634,7205706815.166125,1457799015.6249876,0.20231173055177634,31320298.2023646,0.14269422479759586,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel4,channel4,0.5,1.5,LogNormal,lognormal,False,0.5697044957336038,0.5478384270270665,3.991335333155988,0.0218660687065372,0.0399133533315598,688165962.5411515,26412788.263235807,0.09550290904047642,7205706815.166125,688165962.5411515,0.09550290904047642,12079349.341539,0.05503310917455205,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel4,channel4,0.5,1.5,LogNormal,lognormal,False,0.2665514748403803,0.2585340054263361,3.101127606336722,0.0080174694140441,0.0310112760633671,2341930807.124473,70441773.49674082,0.3250105599904956,7205706815.166125,2341930807.124473,0.3250105599904956,87860358.24888599,0.40028883600531356,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel4,channel4,0.5,1.5,LogNormal,lognormal,False,0.1805485884283552,0.4063499003617714,-55.56819670249367,0.2258013119334161,0.5556819670249368,861770752.6622633,-1077765094.8747396,0.11959558926939153,7205706815.166125,861770752.6622633,0.11959558926939153,47730683.477718174,0.21745938796324124,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel4,channel4,1.5,0.5,LogNormal,lognormal,False,0.4079716692399233,0.4308758754407366,-5.315731863006932,0.0229042062008132,0.0531573186300693,1652355149.231514,-92765958.7869997,0.1552075988815337,10646096976.815662,1652355149.231514,0.1552075988815337,40501713.0799782,0.1845244420592972,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel4,channel4,1.5,0.5,LogNormal,lognormal,False,0.4395900363195688,0.4654245746042579,-5.550746499936271,0.0258345382846891,0.0555074649993626,1376809102.431718,-80914544.29968691,0.12932524524527986,10646096976.815662,1376809102.431718,0.12932524524527986,31320298.2023646,0.14269422479759586,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel4,channel4,1.5,0.5,LogNormal,lognormal,False,0.517538786828518,0.5478384270270665,-5.530762119585963,0.0302996401985485,0.0553076211958596,625153180.3897951,-36599993.88812065,0.05872134940637969,10646096976.815662,625153180.3897951,0.05872134940637969,12079349.341539,0.05503310917455205,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel4,channel4,1.5,0.5,LogNormal,lognormal,False,0.2398061644216068,0.2585340054263361,-7.2438598449925795,0.0187278410047292,0.0724385984499258,2106945551.637363,-164543481.99036932,0.19790779252018126,10646096976.815662,2106945551.637363,0.19790779252018126,87860358.24888599,0.40028883600531356,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel4,channel4,1.5,0.5,LogNormal,lognormal,False,1.0234158904105426,0.4063499003617714,151.85582413073075,0.6170659900487712,1.5185582413073075,4884833993.125272,2945298145.588269,0.45883801394662543,10646096976.815662,4884833993.125272,0.45883801394662543,47730683.477718174,0.21745938796324124,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel4,channel4,1.0,1.0,LogNormal,lognormal,True,0.4308758754407366,0.4308758754407366,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel4,channel4,1.0,1.0,LogNormal,lognormal,True,0.4654245746042579,0.4654245746042579,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel4,channel4,1.0,1.0,LogNormal,lognormal,True,0.5478384270270665,0.5478384270270665,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel4,channel4,1.0,1.0,LogNormal,lognormal,True,0.2585340054263361,0.2585340054263361,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel4,channel4,1.0,1.0,LogNormal,lognormal,True,0.4063499003617714,0.4063499003617714,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel4,channel4,1.5,1.0,LogNormal,lognormal,False,0.4319289696527024,0.4308758754407366,0.24440779166125648,0.0010530942119658,0.0024440779166126,1749386319.980436,4265211.961922407,0.18592276008082714,9409210143.071867,1749386319.980436,0.18592276008082714,40501713.0799782,0.1845244420592972,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel4,channel4,1.5,1.0,LogNormal,lognormal,False,0.4641205360802511,0.4654245746042579,-0.2801825677373375,0.0013040385240067,0.0028018256773734,1453639359.1874783,-4084287.5439264774,0.15449111424701395,9409210143.071867,1453639359.1874783,0.15449111424701395,31320298.2023646,0.14269422479759586,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel4,channel4,1.5,1.0,LogNormal,lognormal,False,0.5345474286843092,0.5478384270270665,-2.426079969395926,0.0132909983427573,0.0242607996939592,645698513.0699176,-16054661.207998157,0.06862409312277444,9409210143.071867,645698513.0699176,0.06862409312277444,12079349.341539,0.05503310917455205,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel4,channel4,1.5,1.0,LogNormal,lognormal,False,0.256859426839898,0.2585340054263361,-0.6477208225187379,0.0016745785864381,0.0064772082251873,2256776126.1756954,-14712907.452036858,0.2398475633831381,9409210143.071867,2256776126.1756954,0.2398475633831381,87860358.24888599,0.40028883600531356,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel4,channel4,1.5,1.0,LogNormal,lognormal,False,0.692156404213359,0.4063499003617714,70.33507418043796,0.2858065038515876,0.7033507418043796,3303709824.65834,1364173977.1213372,0.3511144691662464,9409210143.071867,3303709824.65834,0.3511144691662464,47730683.477718174,0.21745938796324124,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel4,channel4,1.0,1.5,LogNormal,lognormal,False,0.4702646406615773,0.4308758754407366,9.141557340742398,0.0393887652208407,0.091415573407424,1904652354.773425,159531246.75491166,0.2320215446824159,8208946101.882288,1904652354.773425,0.2320215446824159,40501713.0799782,0.1845244420592972,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel4,channel4,1.0,1.5,LogNormal,lognormal,False,0.4856518704568346,0.4654245746042579,4.345987933657266,0.0202272958525767,0.0434598793365725,1521076140.5244205,63352493.79301548,0.18529493575011316,8208946101.882288,1521076140.5244205,0.18529493575011316,31320298.2023646,0.14269422479759586,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel4,channel4,1.0,1.5,LogNormal,lognormal,False,0.567201695550854,0.5478384270270665,3.5344852731242935,0.0193632685237874,0.0353448527312429,685142742.7672012,23389568.48928547,0.08346293595594444,8208946101.882288,685142742.7672012,0.08346293595594444,12079349.341539,0.05503310917455205,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel4,channel4,1.0,1.5,LogNormal,lognormal,False,0.2744879362980524,0.2585340054263361,6.170921633851396,0.0159539308717163,0.061709216338514,2411660841.8144283,140171808.18669605,0.293784465372655,8208946101.882288,2411660841.8144283,0.293784465372655,87860358.24888599,0.40028883600531356,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel4,channel4,1.0,1.5,LogNormal,lognormal,False,0.3533186409932872,0.4063499003617714,-13.050639195745024,0.0530312593684841,0.1305063919574502,1686414022.002813,-253121825.53418943,0.2054361182388715,8208946101.882288,1686414022.002813,0.2054361182388715,47730683.477718174,0.21745938796324124,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel4,channel4,1.5,1.5,LogNormal,lognormal,False,0.4368716894090175,0.4308758754407366,1.3915408845175856,0.0059958139682809,0.0139154088451758,1769405181.7209375,24284073.70242405,0.20691037339116045,8551553760.796265,1769405181.7209375,0.20691037339116045,40501713.0799782,0.1845244420592972,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel4,channel4,1.5,1.5,LogNormal,lognormal,False,0.4641258404186616,0.4654245746042579,-0.2790428903975632,0.0012987341855962,0.0027904289039756,1453655972.5335567,-4067674.1978480816,0.16998735121068825,8551553760.796265,1453655972.5335567,0.16998735121068825,31320298.2023646,0.14269422479759586,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel4,channel4,1.5,1.5,LogNormal,lognormal,False,0.5537615424611916,0.5478384270270665,1.0811792568600542,0.005923115434125,0.0108117925686004,668907912.3298215,7154738.051905751,0.07822062879337346,8551553760.796265,668907912.3298215,0.07822062879337346,12079349.341539,0.05503310917455205,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel4,channel4,1.5,1.5,LogNormal,lognormal,False,0.259084593206644,0.2585340054263361,0.21296532322700554,0.0005505877803079,0.0021296532322701,2276326517.5902634,4837483.96253109,0.2661886460944504,8551553760.796265,2276326517.5902634,0.2661886460944504,87860358.24888599,0.40028883600531356,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel4,channel4,1.5,1.5,LogNormal,lognormal,False,0.4993136496221025,0.4063499003617714,22.87775859611777,0.0929637492603311,0.2287775859611776,2383258176.621685,443722329.0846822,0.27869300051032736,8551553760.796265,2383258176.621685,0.27869300051032736,47730683.477718174,0.21745938796324124,0.3,0.5,1.2,4,geometric,PASS,PASS
